C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_324.jpg;0;0;0;1.259844;62.06371;93.44884;0.8419123;298.5894;359.7637
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_369.jpg;1.140548;0;0;1.257332;62.09998;93.38332;0.8095582;298.6248;359.7877
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_411.jpg;2.995943;0;0;1.254643;62.12447;93.34027;0.7727973;298.7379;359.8152
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_453.jpg;4.892791;0;0;1.251638;62.14939;93.29778;0.7264711;298.9513;359.8541
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_499.jpg;6.963331;0;0;1.24652;62.17481;93.25595;0.6706744;299.2681;359.906
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_539.jpg;8.841383;0;0;1.242722;62.20078;93.21481;0.6042275;299.6777;359.9732
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_581.jpg;10.711;0;0;1.238689;62.22733;93.17442;0.5286623;300.1786;0.05616701
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_623.jpg;12.58846;0;0;1.234001;62.25455;93.13486;0.4452662;300.7745;0.1559282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_665.jpg;14.4533;0;0;1.228783;62.29656;93.07722;0.3011672;301.8375;0.3290746
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_707.jpg;15;0;0;1.223614;62.3252;93.03983;0.1944161;302.618;0.4537274
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_753.jpg;15;0;0;1.219389;62.35421;93.00306;0.08333081;303.405;0.5794555
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_800.jpg;15;0;0;1.213269;62.38356;92.96688;359.9699;304.1896;0.7046793
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_844.jpg;14.62146;0;0;1.208491;62.41334;92.93074;359.8836;304.9656;0.8097285
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_891.jpg;12.55587;0;0;1.204877;62.45856;92.87647;359.7971;306.039;0.9258205
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_931.jpg;10.69304;0;0;1.202076;62.4889;92.83999;359.7709;306.6486;0.9676104
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_01_973.jpg;8.988587;0;0;1.199084;62.51945;92.80283;359.7899;307.1612;0.9612773
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_019.jpg;6.754972;0;0;1.194201;62.55032;92.7655;359.8359;307.5911;0.9266361
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_060.jpg;5.050805;0;0;1.191779;62.58129;92.7284;359.8794;307.9446;0.8867012
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_107.jpg;2.809868;0;0;1.189416;62.62724;92.67278;359.9322;308.2974;0.806633
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_149.jpg;0.9525785;0;0;1.186903;62.65731;92.63554;359.959;308.4026;0.7355568
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_194.jpg;0;0;0;1.182875;62.68699;92.59824;359.9795;308.4285;0.6539908
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_240.jpg;0;0;0;1.18029;62.71652;92.56106;-0.0053256;308.4326;0.570136
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_287.jpg;0;0;0;1.17771;62.76061;92.50558;0.008194133;308.4333;0.4443769
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_332.jpg;0;0;0;1.175122;62.78987;92.46878;0.01151519;308.4334;0.3616918
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_378.jpg;0;0;0;1.171229;62.81902;92.43213;0.01065411;308.4335;0.2807434
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_427.jpg;0;0.1154925;0;1.168757;62.86262;92.37735;0.004028484;308.4335;0.1639427
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_469.jpg;0;0.2520177;0;1.171179;62.89183;92.34066;0.004614812;308.4336;0.08997523
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_515.jpg;0;0.3895566;0;1.182102;62.92133;92.3036;0.01539216;308.4337;0.01970457
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_560.jpg;0;0.5155267;0;1.194466;62.95129;92.266;0.04129615;308.434;359.9536
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_602.jpg;0;0.651262;0;1.210683;62.98183;92.22765;0.0862632;308.4344;359.8919
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_648.jpg;0;0.7879849;0;1.230808;63.02904;92.16837;0.1968107;308.4351;359.8084
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_689.jpg;0;0.9027094;0;1.254618;63.06163;92.12762;0.2967239;308.4385;359.7654
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_739.jpg;0;1;0;1.297711;63.09517;92.08587;0.4082596;308.4452;359.7415
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_781.jpg;0;1;0;1.328216;63.12964;92.04294;0.5360575;308.4521;359.7299
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_831.jpg;0;0.9120046;0;1.358269;63.18302;91.9765;0.7501732;308.4635;359.7352
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_878.jpg;0;0.762737;0;1.397295;63.21952;91.93111;0.8982378;308.4718;359.7522
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_924.jpg;0;0.6254572;0;1.418316;63.25654;91.88527;1.034675;308.4851;359.786
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_02_965.jpg;0;0.5014321;0;1.436153;63.31253;91.8165;1.17755;308.4981;359.8879
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_007.jpg;0;0.3778153;0;1.450672;63.34974;91.77073;1.225542;308.5027;359.9803
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_048.jpg;0;0.2521264;0;1.460786;63.38591;91.72442;1.24014;308.4888;0.01503573
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_090.jpg;0;0.1277197;0;1.466239;63.42176;91.67836;1.221438;308.4793;0.03094114
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_131.jpg;0;0.002097715;0;1.467765;63.45739;91.63274;1.174171;308.472;0.03826991
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_178.jpg;0;0;0;1.464175;63.49289;91.58751;1.109964;308.465;0.04771744
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_224.jpg;0;0;0;1.461233;63.5282;91.5426;1.031798;308.4588;0.05754049
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_265.jpg;0;0;0;1.458263;63.58085;91.47572;0.8944991;308.4511;0.07340697
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_307.jpg;0;0;0;1.455267;63.61579;91.43142;0.7932217;308.4474;0.08519018
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_353.jpg;0;0;0;1.452244;63.65063;91.38731;0.6868318;308.445;0.09819362
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_398.jpg;0;0;0;1.44766;63.6854;91.34338;0.5774014;308.4439;0.1124793
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_444.jpg;0;0;0;1.44457;63.7201;91.2996;0.4661917;308.4441;0.127343
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_486.jpg;0;0;0;1.441446;63.77199;91.23415;0.2956464;308.4443;0.1459472
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_528.jpg;0;0;0;1.438287;63.80648;91.19065;0.1819659;308.4445;0.1557842
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_570.jpg;0;0;0;1.435097;63.84091;91.14722;0.0701638;308.4447;0.163592
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_611.jpg;0;0;0;1.431879;63.8753;91.10384;359.9617;308.4449;0.1694203
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_652.jpg;0;0;0;1.428635;63.90966;91.06052;359.8577;308.445;0.1733391
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_698.jpg;0;0;0;1.423727;63.944;91.01723;359.7593;308.4452;0.175429
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_740.jpg;0;0;0;1.420157;63.9783;90.97364;359.6803;308.4398;0.161785
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_781.jpg;0;0;0;1.416591;64.0127;90.93005;359.6135;308.4352;0.1441994
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_823.jpg;0.7655265;0;0;1.413168;64.04715;90.88644;359.5568;308.4317;0.1242168
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_866.jpg;2.613983;0;0;1.409574;64.0996;90.82156;359.491;308.554;0.1103307
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_912.jpg;4.68716;0;0;1.405596;64.13531;90.77894;359.4588;308.7661;0.1195176
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_03_957.jpg;6.745895;0;0;1.399248;64.17165;90.73679;359.4381;309.0928;0.1401538
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_003.jpg;8.824734;0;0;1.394619;64.20872;90.69538;359.4235;309.5234;0.1802185
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_044.jpg;10.69492;0;0;1.389235;64.24653;90.65459;359.4232;310.0667;0.2299623
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_090.jpg;12.75512;0;0;1.383599;64.30484;90.59521;359.435;311.0945;0.3401098
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_132.jpg;14.62625;0;0;1.377586;64.34473;90.55682;359.4537;311.9091;0.4306051
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_177.jpg;15;0;0;1.368152;64.38536;90.51942;359.4803;312.7953;0.5312496
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_219.jpg;15;0;0;1.363162;64.42651;90.48258;359.5206;313.6887;0.6263072
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_261.jpg;13.49699;0;0;1.358762;64.46812;90.44611;359.5796;314.557;0.7064823
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_302.jpg;11.794;0;0;1.355328;64.51002;90.40974;359.6572;315.3434;0.7632143
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_344.jpg;9.740026;0;0;1.352339;64.55212;90.37356;359.7443;316.0385;0.8022117
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_390.jpg;7.854049;0;0;1.349752;64.61522;90.31975;359.8666;316.8915;0.8405529
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_439.jpg;5.600071;0;0;1.346209;64.65702;90.28403;359.9367;317.3326;0.8511764
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_481.jpg;3.552589;0;0;1.343762;64.69848;90.24826;-0.002805073;317.6619;0.8466164
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_523.jpg;1.672314;0;0;1.341133;64.73948;90.21239;0.04764111;317.8755;0.825515
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_565.jpg;0;0;0;1.338349;64.79987;90.15826;0.09530855;317.986;0.7539524
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_607.jpg;0;0;0;1.335485;64.8398;90.12226;0.1173248;317.9949;0.6978793
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_648.jpg;0;0;0;1.332623;64.87955;90.08643;0.1321445;317.9967;0.6393689
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_695.jpg;0;0.1112931;0;1.329411;64.91917;90.05075;0.1404397;317.9971;0.5786132
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_740.jpg;0;0.2501637;0;1.332118;64.95883;90.01504;0.1482369;317.9973;0.516287
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_791.jpg;0;0.3886209;0;1.338865;65.01885;89.96102;0.1718405;317.9975;0.4212839
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_836.jpg;0;0.537933;0;1.356237;65.05947;89.92449;0.2023223;317.9976;0.3578531
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_878.jpg;0;0.6620112;0;1.37311;65.10079;89.88734;0.2500062;317.9977;0.2950292
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_919.jpg;0;0.7876019;0;1.393671;65.14295;89.84942;0.3181626;317.9977;0.2333544
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_04_960.jpg;0;0.9130365;0;1.41831;65.18611;89.8106;0.4090454;317.9973;0.1723715
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_007.jpg;0;1;0;1.446719;65.25281;89.7504;0.5834888;317.9919;0.07400702
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_048.jpg;0;1;0;1.476733;65.29865;89.70893;0.7232705;317.9865;0.005634661
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_093.jpg;0;1;0;1.522304;65.34582;89.66704;0.8669253;317.9952;359.9729
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_140.jpg;0;1;0;1.552741;65.39398;89.6243;1.014635;318.0056;359.954
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_182.jpg;0;1;0;1.583189;65.44312;89.58071;1.165815;318.0167;359.9467
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_228.jpg;0;1;0;1.61226;65.51823;89.51475;1.349036;318.0421;359.9854
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_269.jpg;0;1;0;1.644504;65.56757;89.47057;1.350921;318.008;-0.002191873
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_52_05_310.jpg;0;1;0;1.681325;65.61695;89.42588;1.292634;317.985;-0.00122094
